year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2005|27|MN|103|Nicollet|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|08|AUG|72.8000000000|1407.0000000000
2005|27|MN|103|Nicollet|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|08|AUG|30.0000000000|2343.0000000000
2005|27|MN|103|Nicollet|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|08|AUG|894.2500000000|46291.0000000000
2005|27|MN|103|Nicollet|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|6.2000000000|885.8000000000
2005|27|MN|103|Nicollet|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|13.3000000000|966.6000000000
2005|27|MN|103|Nicollet|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|09|SEP|237.7000000000|11158.0000000000
2005|27|MN|103|Nicollet|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|53.0000000000|6085.0000000000
2005|27|MN|103|Nicollet|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|21.3000000000|3297.0000000000
2005|27|MN|103|Nicollet|0041|CORN|44||R|31|Excess Moisture/Precipitation/Rain|06|JUN|49.9000000000|925.0000000000
2005|27|MN|103|Nicollet|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|3.2000000000|337.0000000000
2005|27|MN|103|Nicollet|0041|CORN|25||H|44|Cold Wet Weather|06|JUN|182.4000000000|10679.0000000000
2005|27|MN|103|Nicollet|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|36.0000000000|668.0000000000
2005|27|MN|103|Nicollet|0041|CORN|44||R|44|Cold Wet Weather|05|MAY|58.5000000000|1086.0000000000
2005|27|MN|103|Nicollet|0041|CORN|73||FL|55|GRP/GRIP  Crops Only`|04|APR|63.6000000000|2532.0000000000
2005|27|MN|103|Nicollet|0041|CORN|25||UH|61|Wind/Excess Wind|09|SEP|8.7000000000|44.4000000000
2005|27|MN|103|Nicollet|0041|CORN|44||UH|61|Wind/Excess Wind|08|AUG|835.2000000000|26483.0000000000
2005|27|MN|103|Nicollet|0041|CORN|25||UH|61|Wind/Excess Wind|08|AUG|248.0000000000|22874.2000000000
2005|27|MN|103|Nicollet|0041|CORN|25||H|61|Wind/Excess Wind|09|SEP|83.4000000000|4494.0000000000
2005|27|MN|103|Nicollet|0041|CORN|44||H|61|Wind/Excess Wind|08|AUG|3747.9000000000|166070.0000000000
2005|27|MN|103|Nicollet|0041|CORN|25||H|61|Wind/Excess Wind|07|JUL|391.6990000000|26173.8300000000
2005|27|MN|103|Nicollet|0041|CORN|25||H|61|Wind/Excess Wind|08|AUG|1682.3600000000|68824.0000000000
2005|27|MN|103|Nicollet|0041|CORN|25||H|61|Wind/Excess Wind|10|OCT|195.2000000000|7725.0000000000
2005|27|MN|103|Nicollet|0041|CORN|25||UH|71|Insects|06|JUN|68.8000000000|3534.0000000000
2005|27|MN|103|Nicollet|0042|SWEET CORN|90||H|12|Heat|07|JUL|129.7900000000|6275.0000000000
2005|27|MN|103|Nicollet|0042|SWEET CORN|90||H|31|Excess Moisture/Precipitation/Rain|07|JUL|40.0000000000|1025.0000000000
2005|27|MN|105|Nobles|0041|CORN|25||H|11|Drought|07|JUL|54.7000000000|5315.0000000000
2005|27|MN|105|Nobles|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|06|JUN|46.0000000000|854.0000000000
2005|27|MN|105|Nobles|0041|CORN|44||R|31|Excess Moisture/Precipitation/Rain|05|MAY|53.5000000000|993.0000000000
2005|27|MN|105|Nobles|0041|CORN|90||R|31|Excess Moisture/Precipitation/Rain|05|MAY|49.5000000000|871.0000000000
2005|27|MN|105|Nobles|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|299.5000000000|5560.0000000000
2005|27|MN|105|Nobles|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|9.2000000000|916.0000000000
2005|27|MN|107|Norman|0041|CORN|25||H|01|Decline in Price|11|NOV|692.2000000000|24727.0000000000
2005|27|MN|107|Norman|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|05|MAY|132.1000000000|9171.0000000000
2005|27|MN|107|Norman|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|149.9000000000|2616.0000000000
2005|27|MN|107|Norman|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|156.9000000000|12394.0000000000
2005|27|MN|107|Norman|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|373.5000000000|33027.0000000000
2005|27|MN|107|Norman|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|45.6000000000|4234.0000000000
2005|27|MN|107|Norman|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|29.0000000000|1509.0000000000
2005|27|MN|107|Norman|0041|CORN|44||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|27.9000000000|1488.0000000000
2005|27|MN|107|Norman|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|111.4000000000|5313.0000000000
2005|27|MN|107|Norman|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|566.1000000000|22503.0000000000
2005|27|MN|107|Norman|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|271.9000000000|30356.0000000000
2005|27|MN|107|Norman|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|146.3000000000|6874.0000000000
2005|27|MN|109|Olmsted|0041|CORN|25||H|01|Decline in Price|08|AUG|31.0000000000|1321.0000000000
2005|27|MN|109|Olmsted|0041|CORN|25||UH|01|Decline in Price|11|NOV|37.1420000000|7.8400000000
2005|27|MN|109|Olmsted|0041|CORN|25||UH|11|Drought|07|JUL|38.6580000000|8.1600000000
2005|27|MN|109|Olmsted|0041|CORN|25||H|11|Drought|07|JUL|379.8300000000|19547.2000000000
2005|27|MN|109|Olmsted|0041|CORN|25||H|11|Drought|08|AUG|131.6000000000|278.0000000000
2005|27|MN|109|Olmsted|0041|CORN|25||H|12|Heat|07|JUL|110.3500000000|7424.0000000000
2005|27|MN|109|Olmsted|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|06|JUN|33.0000000000|612.0000000000
2005|27|MN|109|Olmsted|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|11|NOV|62.5000000000|741.0000000000
2005|27|MN|109|Olmsted|0041|CORN|25||H|93|Wildlife|09|SEP|16.5200000000|278.8000000000
2005|27|MN|109|Olmsted|0042|SWEET CORN|90||H|12|Heat|06|JUN|45.0000000000|3105.0000000000
2005|27|MN|111|East Otter Tail|0041|CORN|25||H|11|Drought|08|AUG|39.4220000000|2850.2900000000
2005|27|MN|111|East Otter Tail|0041|CORN|44||H|11|Drought|07|JUL|238.0000000000|2009.0000000000
2005|27|MN|111|East Otter Tail|0041|CORN|90||UH|11|Drought|07|JUL|520.2100000000|20326.5000000000
2005|27|MN|111|East Otter Tail|0041|CORN|25||H|11|Drought|07|JUL|1030.1910000000|46087.4200000000
2005|27|MN|111|East Otter Tail|0041|CORN|44||H|11|Drought|06|JUN|22.0000000000|1334.0000000000
2005|27|MN|111|East Otter Tail|0041|CORN|90||UH|11|Drought|08|AUG|30.5800000000|1176.8000000000
2005|27|MN|111|East Otter Tail|0041|CORN|44||UH|11|Drought|06|JUN|18.0000000000|1751.0000000000
2005|27|MN|111|East Otter Tail|0041|CORN|90||H|11|Drought|08|AUG|182.9500000000|7273.5000000000
2005|27|MN|111|East Otter Tail|0041|CORN|90||UH|11|Drought|06|JUN|14.9500000000|756.5000000000
2005|27|MN|111|East Otter Tail|0041|CORN|25||UH|11|Drought|07|JUL|88.8000000000|5162.0000000000
2005|27|MN|111|East Otter Tail|0041|CORN|44||UH|11|Drought|07|JUL|6.1800000000|905.4000000000
2005|27|MN|111|East Otter Tail|0041|CORN|90||H|11|Drought|07|JUL|210.6000000000|9074.6000000000
2005|27|MN|111|East Otter Tail|0041|CORN|25||H|11|Drought|06|JUN|88.9000000000|8572.0000000000
2005|27|MN|111|East Otter Tail|0041|CORN|25||H|12|Heat|07|JUL|72.6670000000|7343.6300000000
2005|27|MN|111|East Otter Tail|0041|CORN|25||H|12|Heat|08|AUG|.0000000000|.0000000000
2005|27|MN|111|East Otter Tail|0041|CORN|90||H|21|Hail|08|AUG|10.6000000000|-181.6000000000
2005|27|MN|111|East Otter Tail|0041|CORN|90||UH|21|Hail|08|AUG|29.2400000000|466.0000000000
2005|27|MN|111|East Otter Tail|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|05|MAY|31.5200000000|2475.2000000000
2005|27|MN|111|East Otter Tail|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|05|MAY|18.4500000000|171.5000000000
2005|27|MN|111|East Otter Tail|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|366.8500000000|19051.0000000000
2005|27|MN|111|East Otter Tail|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|14.5000000000|890.0000000000
2005|27|MN|111|East Otter Tail|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|22.8000000000|1699.0000000000
2005|27|MN|111|East Otter Tail|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|19.4000000000|1720.0000000000
2005|27|MN|111|East Otter Tail|0041|CORN|90||R|44|Cold Wet Weather|06|JUN|176.3100000000|3103.0000000000
2005|27|MN|111|East Otter Tail|0041|CORN|90||UH|44|Cold Wet Weather|05|MAY|37.1200000000|1607.2000000000
2005|27|MN|111|East Otter Tail|0041|CORN|25||H|61|Wind/Excess Wind|06|JUN|13.7700000000|890.4600000000
2005|27|MN|111|East Otter Tail|0041|CORN|44||UH|93|Wildlife|09|SEP|4.1200000000|603.6000000000
2005|27|MN|112|West Otter Tail|0041|CORN|25||H|01|Decline in Price|12|DEC|158.6770000000|6941.0400000000
2005|27|MN|112|West Otter Tail|0041|CORN|25||UH|01|Decline in Price|12|DEC|30.5500000000|1191.3800000000
2005|27|MN|112|West Otter Tail|0041|CORN|25||H|01|Decline in Price|11|NOV|24.5098000000|557.6200000000
2005|27|MN|112|West Otter Tail|0041|CORN|25||H|11|Drought|07|JUL|146.6000000000|11623.7000000000
2005|27|MN|112|West Otter Tail|0041|CORN|25||H|21|Hail|07|JUL|358.6000000000|17609.0000000000
2005|27|MN|112|West Otter Tail|0041|CORN|90||H|21|Hail|08|AUG|381.7000000000|16446.0000000000
2005|27|MN|112|West Otter Tail|0041|CORN|90||H|21|Hail|06|JUN|65.9000000000|3814.0000000000
2005|27|MN|112|West Otter Tail|0041|CORN|90||UH|21|Hail|08|AUG|102.3000000000|6349.0000000000
2005|27|MN|112|West Otter Tail|0041|CORN|25||H|21|Hail|08|AUG|1920.1832000000|140693.3400000000
2005|27|MN|112|West Otter Tail|0041|CORN|25||UH|21|Hail|08|AUG|67.1300000000|6583.2200000000
2005|27|MN|112|West Otter Tail|0041|CORN|44||H|21|Hail|08|AUG|130.5000000000|7295.0000000000
2005|27|MN|112|West Otter Tail|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|410.0000000000|13812.0000000000
2005|27|MN|112|West Otter Tail|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|135.2000000000|11479.0000000000
2005|27|MN|112|West Otter Tail|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|203.5800000000|14763.8000000000
2005|27|MN|112|West Otter Tail|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|08|AUG|95.4000000000|3939.0000000000
2005|27|MN|112|West Otter Tail|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|2075.7000000000|261939.0000000000
2005|27|MN|112|West Otter Tail|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|1867.6000000000|294502.0000000000
2005|27|MN|112|West Otter Tail|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|204.0900000000|14170.0000000000
2005|27|MN|112|West Otter Tail|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|564.6000000000|71975.0000000000
2005|27|MN|112|West Otter Tail|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|9.7000000000|1147.0000000000
2005|27|MN|112|West Otter Tail|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|08|AUG|2.9200000000|362.4000000000
2005|27|MN|112|West Otter Tail|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|9.0000000000|693.0000000000
2005|27|MN|112|West Otter Tail|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|291.6000000000|19799.0000000000
2005|27|MN|112|West Otter Tail|0041|CORN|25||H|61|Wind/Excess Wind|08|AUG|74.8500000000|6500.5000000000
2005|27|MN|112|West Otter Tail|0041|CORN|25||UH|61|Wind/Excess Wind|08|AUG|21.0000000000|3743.0000000000
2005|27|MN|113|Pennington|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|13.0000000000|260.5000000000
2005|27|MN|113|Pennington|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|13.0000000000|260.5000000000
2005|27|MN|113|Pennington|0041|CORN|90||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|.1000000000|4.0000000000
2005|27|MN|113|Pennington|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|13.5000000000|691.0000000000
2005|27|MN|113|Pennington|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|214.1000000000|20463.0000000000
2005|27|MN|113|Pennington|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|39.3000000000|2681.0000000000
2005|27|MN|113|Pennington|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|348.0000000000|27968.0000000000
2005|27|MN|113|Pennington|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|173.1000000000|19218.0000000000
2005|27|MN|113|Pennington|0041|CORN|44||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|249.6000000000|23434.0000000000
2005|27|MN|113|Pennington|0041|CORN|90||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|23.0000000000|1868.0000000000
2005|27|MN|113|Pennington|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|7.7000000000|195.0000000000
2005|27|MN|115|Pine|0041|CORN|25||UH|11|Drought|08|AUG|38.2400000000|5788.8000000000
2005|27|MN|115|Pine|0041|CORN|90||UH|11|Drought|07|JUL|720.5850000000|56128.2200000000
2005|27|MN|115|Pine|0041|CORN|25||UH|11|Drought|07|JUL|309.8000000000|35884.0000000000
2005|27|MN|115|Pine|0041|CORN|44||H|11|Drought|08|AUG|30.4000000000|5080.0000000000
2005|27|MN|115|Pine|0041|CORN|90||H|11|Drought|07|JUL|332.3200000000|22041.2000000000
2005|27|MN|115|Pine|0041|CORN|44||UH|11|Drought|07|JUL|229.7000000000|22886.0000000000
2005|27|MN|115|Pine|0041|CORN|90||H|11|Drought|08|AUG|350.8000000000|8955.0000000000
2005|27|MN|115|Pine|0041|CORN|25||H|11|Drought|08|AUG|325.9000000000|19110.2000000000
2005|27|MN|115|Pine|0041|CORN|44||H|11|Drought|07|JUL|168.8000000000|10134.0000000000
2005|27|MN|115|Pine|0041|CORN|90||UH|11|Drought|08|AUG|198.6000000000|7944.0000000000
2005|27|MN|115|Pine|0041|CORN|25||H|11|Drought|07|JUL|183.6000000000|11133.0000000000
2005|27|MN|115|Pine|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|333.8000000000|11790.0000000000
2005|27|MN|115|Pine|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|248.4600000000|17926.0000000000
2005|27|MN|115|Pine|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|55.0800000000|2952.4000000000
2005|27|MN|115|Pine|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|20.8000000000|2220.0000000000
2005|27|MN|115|Pine|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|25.4000000000|2064.0000000000
2005|27|MN|115|Pine|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|108.8000000000|12527.0000000000
2005|27|MN|115|Pine|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|57.2000000000|678.8000000000
2005|27|MN|115|Pine|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|82.8000000000|7666.0000000000
2005|27|MN|115|Pine|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|05|MAY|14.0800000000|848.8000000000
2005|27|MN|115|Pine|0041|CORN|90||UH|42|Freeze|08|AUG|28.9350000000|2035.3800000000
2005|27|MN|115|Pine|0041|CORN|25||UH|44|Cold Wet Weather|06|JUN|9.5600000000|1447.2000000000
2005|27|MN|117|Pipestone|0041|CORN|25||H|01|Decline in Price|09|SEP|40.9000000000|631.0000000000
2005|27|MN|117|Pipestone|0041|CORN|25||H|11|Drought|08|AUG|59.5000000000|8285.0000000000
2005|27|MN|117|Pipestone|0041|CORN|90||H|21|Hail|06|JUN|50.9000000000|601.0000000000
2005|27|MN|117|Pipestone|0041|CORN|25||H|21|Hail|07|JUL|57.0000000000|6516.0000000000
2005|27|MN|117|Pipestone|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|38.0000000000|2267.0000000000
2005|27|MN|117|Pipestone|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|3.0000000000|150.0000000000
2005|27|MN|117|Pipestone|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|5.7000000000|489.0000000000
2005|27|MN|117|Pipestone|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|120.3800000000|2235.0000000000
2005|27|MN|117|Pipestone|0041|CORN|25||H|44|Cold Wet Weather|05|MAY|96.3000000000|8323.0000000000
2005|27|MN|117|Pipestone|0041|CORN|90||H|61|Wind/Excess Wind|08|AUG|107.2000000000|4466.0000000000
2005|27|MN|119|East Polk|0041|CORN|90||H|11|Drought|07|JUL|3.2000000000|299.6000000000
2005|27|MN|119|East Polk|0041|CORN|90||UH|11|Drought|07|JUL|8.0000000000|768.0000000000
2005|27|MN|119|East Polk|0041|CORN|44||H|11|Drought|08|AUG|467.7000000000|18001.0000000000
2005|27|MN|119|East Polk|0041|CORN|44||UH|11|Drought|08|AUG|37.0000000000|2436.0000000000
2005|27|MN|119|East Polk|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|09|SEP|31.0000000000|1486.0000000000
2005|27|MN|119|East Polk|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|61.6000000000|4245.0000000000
2005|27|MN|119|East Polk|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|21.0000000000|1404.0000000000
2005|27|MN|119|East Polk|0041|CORN|44||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|138.8000000000|13156.0000000000
2005|27|MN|119|East Polk|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|10.0000000000|592.0000000000
2005|27|MN|119|East Polk|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|2.1450000000|55.0000000000
2005|27|MN|119|East Polk|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|109.4000000000|7960.0000000000
2005|27|MN|119|East Polk|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|33.0000000000|2193.0000000000
2005|27|MN|119|East Polk|0041|CORN|90||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|76.5000000000|5117.0000000000
2005|27|MN|119|East Polk|0041|CORN|90||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|103.0000000000|6118.0000000000
2005|27|MN|119|East Polk|0041|CORN|90||H|93|Wildlife|08|AUG|4.8000000000|449.4000000000
2005|27|MN|119|East Polk|0041|CORN|90||UH|93|Wildlife|09|SEP|1.7550000000|45.0000000000
2005|27|MN|120|West Polk|0041|CORN|44||H|11|Drought|08|AUG|92.0000000000|9935.0000000000
2005|27|MN|120|West Polk|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|100.0000000000|7892.0000000000
2005|27|MN|120|West Polk|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|7.6000000000|631.0000000000
2005|27|MN|120|West Polk|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|9.0000000000|1043.0000000000
2005|27|MN|120|West Polk|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|57.7000000000|4207.0000000000
2005|27|MN|120|West Polk|0041|CORN|44||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|990.0000000000|97844.0000000000
2005|27|MN|121|Pope|0041|CORN|25||H|01|Decline in Price|11|NOV|5.6650000000|71.0000000000
2005|27|MN|121|Pope|0041|CORN|25||H|11|Drought|08|AUG|78.0100000000|8441.5000000000
2005|27|MN|121|Pope|0041|CORN|44||H|11|Drought|07|JUL|76.1600000000|2047.0000000000
2005|27|MN|121|Pope|0041|CORN|25||H|11|Drought|07|JUL|349.1900000000|9440.2000000000
2005|27|MN|121|Pope|0041|CORN|25||UH|11|Drought|07|JUL|46.0000000000|9087.0000000000
2005|27|MN|121|Pope|0041|CORN|90||UH|11|Drought|07|JUL|23.0000000000|1342.0000000000
2005|27|MN|121|Pope|0041|CORN|90||H|11|Drought|07|JUL|48.2000000000|342.0000000000
2005|27|MN|121|Pope|0041|CORN|25||H|11|Drought|10|OCT|63.0000000000|3871.0000000000
2005|27|MN|121|Pope|0041|CORN|25||UH|12|Heat|08|AUG|124.4000000000|650.0000000000
2005|27|MN|121|Pope|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|128.2000000000|19140.0000000000
2005|27|MN|121|Pope|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|62.3000000000|5405.0000000000
2005|27|MN|121|Pope|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|05|MAY|15.0000000000|1705.5000000000
2005|27|MN|121|Pope|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|184.8000000000|21825.0000000000
2005|27|MN|121|Pope|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|08|AUG|27.9000000000|3787.0000000000
2005|27|MN|121|Pope|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|74.8650000000|1004.0000000000
2005|27|MN|121|Pope|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|09|SEP|33.0000000000|1060.0000000000
2005|27|MN|121|Pope|0041|CORN|25||H|61|Wind/Excess Wind|07|JUL|326.8200000000|20705.8000000000
2005|27|MN|125|Red Lake|0041|CORN|44||H|11|Drought|08|AUG|150.4000000000|8950.0000000000
2005|27|MN|125|Red Lake|0041|CORN|44||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|8.3000000000|387.0000000000
2005|27|MN|125|Red Lake|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|46.0000000000|1862.0000000000
2005|27|MN|125|Red Lake|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|228.7400000000|9128.0000000000
2005|27|MN|125|Red Lake|0041|CORN|90||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|45.4000000000|3257.0000000000
2005|27|MN|125|Red Lake|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|07|JUL|46.0000000000|1862.0000000000
2005|27|MN|125|Red Lake|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|6.4000000000|374.0000000000
2005|27|MN|125|Red Lake|0041|CORN|90||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|44.6000000000|2909.0000000000
2005|27|MN|125|Red Lake|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|10|OCT|90.0000000000|752.0000000000
2005|27|MN|127|Redwood|0041|CORN|25||UH|01|Decline in Price|12|DEC|5.5350000000|1312.5000000000
2005|27|MN|127|Redwood|0041|CORN|25||H|11|Drought|06|JUN|4.2000000000|321.0000000000
2005|27|MN|127|Redwood|0041|CORN|90||H|11|Drought|07|JUL|11.5000000000|750.0000000000
2005|27|MN|127|Redwood|0041|CORN|25||H|11|Drought|07|JUL|80.1500000000|13482.0000000000
2005|27|MN|127|Redwood|0041|CORN|25||H|11|Drought|08|AUG|270.7500000000|34039.0000000000
2005|27|MN|127|Redwood|0041|CORN|90||H|12|Heat|06|JUN|28.5000000000|410.0000000000
2005|27|MN|127|Redwood|0041|CORN|90||H|12|Heat|07|JUL|32.0000000000|3812.0000000000
2005|27|MN|127|Redwood|0041|CORN|25||UH|21|Hail|06|JUN|142.1650000000|32730.1000000000
2005|27|MN|127|Redwood|0041|CORN|90||H|21|Hail|06|JUN|192.6000000000|17506.0000000000
2005|27|MN|127|Redwood|0041|CORN|25||H|21|Hail|07|JUL|17.0000000000|714.0000000000
2005|27|MN|127|Redwood|0041|CORN|25||H|21|Hail|06|JUN|63.0600000000|666.0000000000
2005|27|MN|127|Redwood|0041|CORN|90||R|31|Excess Moisture/Precipitation/Rain|05|MAY|992.3200000000|17467.0000000000
2005|27|MN|127|Redwood|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|06|JUN|111.2800000000|2068.0000000000
2005|27|MN|127|Redwood|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|3396.1800000000|62972.0000000000
2005|27|MN|127|Redwood|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|21.0000000000|5583.4000000000
2005|27|MN|127|Redwood|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|11|NOV|126.0000000000|13195.0000000000
2005|27|MN|127|Redwood|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|122.6400000000|7631.0000000000
2005|27|MN|127|Redwood|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|04|APR|16.0000000000|297.0000000000
2005|27|MN|127|Redwood|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|157.9000000000|5127.0000000000
2005|27|MN|127|Redwood|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|16.0000000000|1470.0000000000
2005|27|MN|127|Redwood|0041|CORN|25||R|41|Frost|05|MAY|44.0000000000|817.0000000000
2005|27|MN|127|Redwood|0041|CORN|44||R|44|Cold Wet Weather|05|MAY|30.8600000000|490.0000000000
2005|27|MN|127|Redwood|0041|CORN|90||R|44|Cold Wet Weather|05|MAY|8.8000000000|155.0000000000
2005|27|MN|127|Redwood|0041|CORN|25||H|44|Cold Wet Weather|05|MAY|38.4000000000|2128.0000000000
2005|27|MN|127|Redwood|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|599.9300000000|11136.0000000000
2005|27|MN|127|Redwood|0041|CORN|25||R|99|"Other (Snow,Lightning,etc)"|05|MAY|36.0000000000|668.0000000000
2005|27|MN|127|Redwood|0042|SWEET CORN|90||H|11|Drought|09|SEP|2.0000000000|-560.0000000000
2005|27|MN|127|Redwood|0042|SWEET CORN|90||UB|11|Drought|08|AUG|72.6000000000|19240.0000000000
2005|27|MN|127|Redwood|0042|SWEET CORN|90||UH|11|Drought|08|AUG|78.9000000000|15780.0000000000
