year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2009|27|MN|025|Chisago                       |0041|CORN                          |44||UH|11|Drought|07|JUL|108.5000000000|20790.8000000000
2009|27|MN|025|Chisago                       |0041|CORN                          |90||H |11|Drought|08|AUG|4.0000000000|565.0000000000
2009|27|MN|025|Chisago                       |0041|CORN                          |25||H |11|Drought|08|AUG|231.1000000000|19518.0000000000
2009|27|MN|025|Chisago                       |0041|CORN                          |25||H |11|Drought|12|DEC|165.2000000000|8245.0000000000
2009|27|MN|025|Chisago                       |0041|CORN                          |44||H |11|Drought|07|JUL|167.4800000000|31524.4000000000
2009|27|MN|025|Chisago                       |0041|CORN                          |25||H |11|Drought|10|OCT|58.7000000000|1574.0000000000
2009|27|MN|025|Chisago                       |0041|CORN                          |25||UH|11|Drought|09|SEP|215.9000000000|25401.0000000000
2009|27|MN|025|Chisago                       |0041|CORN                          |90||H |11|Drought|07|JUL|4.0000000000|565.0000000000
2009|27|MN|025|Chisago                       |0041|CORN                          |25||H |11|Drought|07|JUL|271.1800000000|50475.1000000000
2009|27|MN|025|Chisago                       |0041|CORN                          |25||UH|11|Drought|07|JUL|199.1000000000|11539.0000000000
2009|27|MN|025|Chisago                       |0041|CORN                          |25||H |11|Drought|09|SEP|3.7000000000|73.0000000000
2009|27|MN|025|Chisago                       |0041|CORN                          |25||H |11|Drought|11|NOV|14.7000000000|2071.0000000000
2009|27|MN|025|Chisago                       |0041|CORN                          |44||H |11|Drought|10|OCT|467.0000000000|21826.0000000000
2009|27|MN|025|Chisago                       |0041|CORN                          |25||UH|31|Excess Moisture/Precipitation/Rain|12|DEC|53.6000000000|6562.0000000000
2009|27|MN|025|Chisago                       |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|12|DEC|103.2000000000|5091.0000000000
2009|27|MN|025|Chisago                       |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|11|NOV|27.9000000000|4154.0000000000
2009|27|MN|025|Chisago                       |0041|CORN                          |44||H |41|Frost|06|JUN|161.3400000000|31845.0000000000
2009|27|MN|025|Chisago                       |0041|CORN                          |44||UH|41|Frost|06|JUN|140.7600000000|28408.2000000000
2009|27|MN|025|Chisago                       |0041|CORN                          |44||H |44|Cold Wet Weather|10|OCT|8.4800000000|1415.6000000000
2009|27|MN|025|Chisago                       |0041|CORN                          |44||UH|44|Cold Wet Weather|12|DEC|46.9000000000|9928.0000000000
2009|27|MN|025|Chisago                       |0041|CORN                          |44||H |44|Cold Wet Weather|12|DEC|51.7000000000|3035.0000000000
2009|27|MN|025|Chisago                       |0041|CORN                          |44||UH|44|Cold Wet Weather|10|OCT|58.6400000000|7408.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||H |11|Drought|02|FEB|66.7000000000|7430.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||P2|31|Excess Moisture/Precipitation/Rain|04|APR|277.0000000000|64816.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||PT|31|Excess Moisture/Precipitation/Rain|04|APR|188.2500000000|40631.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|42.7200000000|1189.8000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|06|JUN|320.2500000000|22670.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|333.3000000000|61327.5000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|135.8000000000|34126.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||UH|31|Excess Moisture/Precipitation/Rain|11|NOV|73.3400000000|26335.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|141.9000000000|28370.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||PT|31|Excess Moisture/Precipitation/Rain|06|JUN|468.3000000000|99381.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|02|FEB|155.9000000000|23168.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|655.1500000000|139061.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|713.8500000000|174548.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||UH|31|Excess Moisture/Precipitation/Rain|10|OCT|44.9260000000|12216.9500000000
2009|27|MN|027|Clay                          |0041|CORN                          |90||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|190.0000000000|12601.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|81.8000000000|3595.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |90||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|15.0000000000|2556.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|398.5500000000|83818.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|12|DEC|205.8000000000|6480.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||P2|31|Excess Moisture/Precipitation/Rain|04|APR|66.8000000000|14638.5000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||PT|31|Excess Moisture/Precipitation/Rain|04|APR|135.5000000000|34493.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|06|JUN|1366.3600000000|149565.6000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|10|OCT|30.5000000000|2702.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|10|OCT|191.3440000000|7892.3700000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|115.9000000000|27543.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|01|JAN|73.7000000000|18475.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||R |31|Excess Moisture/Precipitation/Rain|06|JUN|24.2000000000|784.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||UH|31|Excess Moisture/Precipitation/Rain|10|OCT|143.3000000000|39302.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |90||UH|31|Excess Moisture/Precipitation/Rain|08|AUG|44.4000000000|5701.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||PT|31|Excess Moisture/Precipitation/Rain|10|OCT|213.1000000000|56604.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|08|AUG|72.2400000000|11162.4000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||H |31|Excess Moisture/Precipitation/Rain|12|DEC|1031.7500000000|138536.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|816.6000000000|167985.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|07|JUL|45.0000000000|9589.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||H |31|Excess Moisture/Precipitation/Rain|11|NOV|1049.4600000000|40879.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||UH|31|Excess Moisture/Precipitation/Rain|07|JUL|125.8000000000|16674.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |90||H |31|Excess Moisture/Precipitation/Rain|06|JUN|142.9000000000|8358.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||H |41|Frost|07|JUL|10.4000000000|403.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |90||UH|42|Freeze|10|OCT|68.0000000000|15671.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||H |42|Freeze|10|OCT|27.1500000000|1985.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||UH|42|Freeze|10|OCT|73.8000000000|15197.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||H |44|Cold Wet Weather|07|JUL|945.2000000000|93870.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||H |44|Cold Wet Weather|06|JUN|359.0000000000|21847.6000000000
2009|27|MN|027|Clay                          |0041|CORN                          |90||UH|44|Cold Wet Weather|10|OCT|294.6000000000|36884.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||H |44|Cold Wet Weather|08|AUG|313.8600000000|36339.6000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||UH|44|Cold Wet Weather|10|OCT|133.9500000000|21192.5000000000
2009|27|MN|027|Clay                          |0041|CORN                          |90||UH|44|Cold Wet Weather|07|JUL|3.2000000000|359.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||H |44|Cold Wet Weather|01|JAN|264.9000000000|58034.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||H |44|Cold Wet Weather|10|OCT|414.3500000000|29058.5000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||UH|44|Cold Wet Weather|02|FEB|62.5000000000|15037.5000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||UH|44|Cold Wet Weather|08|AUG|254.9000000000|45460.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||UH|44|Cold Wet Weather|12|DEC|62.5000000000|15037.5000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||UH|44|Cold Wet Weather|06|JUN|140.4300000000|20241.7000000000
2009|27|MN|027|Clay                          |0041|CORN                          |90||H |44|Cold Wet Weather|07|JUL|598.4000000000|71163.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |25||H |44|Cold Wet Weather|06|JUN|994.1900000000|91796.9000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||H |44|Cold Wet Weather|08|AUG|2143.7000000000|519504.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |90||UH|44|Cold Wet Weather|06|JUN|1.6000000000|393.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |90||H |44|Cold Wet Weather|06|JUN|300.8000000000|25008.0000000000
2009|27|MN|027|Clay                          |0041|CORN                          |44||H |61|Wind/Excess Wind                                                                                    |05|MAY|7.0560000000|-760.9700000000
