year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2011|27|MN|059|Isanti|0041|CORN|02|RP|P2|44|Cold Wet Weather|04|APR|47.6500000000|18757.5000000000
2011|27|MN|059|Isanti|0041|CORN|02|RP|H|51|Flood|09|SEP|17.3500000000|298.5000000000
2011|27|MN|059|Isanti|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|181.2000000000|50492.0000000000
2011|27|MN|063|Jackson|0041|CORN|02|RP|H|11|Drought|08|AUG|773.8500000000|78063.0000000000
2011|27|MN|063|Jackson|0041|CORN|02|RP|H|11|Drought|07|JUL|199.4000000000|10118.0000000000
2011|27|MN|063|Jackson|0041|CORN|02|RP|H|11|Drought|10|OCT|465.4000000000|24769.0000000000
2011|27|MN|063|Jackson|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|75.5000000000|56967.0000000000
2011|27|MN|063|Jackson|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|60.3000000000|2896.0000000000
2011|27|MN|063|Jackson|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|68.8000000000|14125.0000000000
2011|27|MN|063|Jackson|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|305.5000000000|14688.0000000000
2011|27|MN|063|Jackson|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|362.4000000000|40485.0000000000
2011|27|MN|063|Jackson|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|11|NOV|166.7000000000|4326.0000000000
2011|27|MN|063|Jackson|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|939.1500000000|87431.0000000000
2011|27|MN|063|Jackson|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|30.0000000000|16443.0000000000
2011|27|MN|063|Jackson|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|12|DEC|791.7000000000|30264.0000000000
2011|27|MN|063|Jackson|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|1102.3000000000|172631.0000000000
2011|27|MN|063|Jackson|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|18.5000000000|7805.0000000000
2011|27|MN|063|Jackson|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|874.6000000000|121021.0000000000
2011|27|MN|063|Jackson|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|59.5000000000|15307.0000000000
2011|27|MN|063|Jackson|0041|CORN|02|RP|R|43|Cold Winter|05|MAY|60.0000000000|2885.0000000000
2011|27|MN|063|Jackson|0041|CORN|02|RP|H|44|Cold Wet Weather|10|OCT|108.7000000000|3098.0000000000
2011|27|MN|063|Jackson|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|130.3000000000|6265.0000000000
2011|27|MN|063|Jackson|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|68.2000000000|28240.0000000000
2011|27|MN|063|Jackson|0041|CORN|02|RP|R|51|Flood|05|MAY|30.0000000000|1442.0000000000
2011|27|MN|063|Jackson|0041|CORN|02|RP|R|71|Insects|06|JUN|37.3000000000|1793.0000000000
2011|27|MN|065|Kanabec|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|39.0000000000|2885.0000000000
2011|27|MN|065|Kanabec|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|19.1000000000|1840.0000000000
2011|27|MN|065|Kanabec|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|130.5000000000|22644.0000000000
2011|27|MN|065|Kanabec|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|712.5500000000|198358.5000000000
2011|27|MN|065|Kanabec|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|509.2500000000|154623.0000000000
2011|27|MN|065|Kanabec|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|12.0000000000|1464.0000000000
2011|27|MN|065|Kanabec|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|55.2500000000|24539.0000000000
2011|27|MN|065|Kanabec|0041|CORN|02|RP|H|41|Frost|09|SEP|236.2000000000|2081.0000000000
2011|27|MN|065|Kanabec|0041|CORN|01|YP|UH|42|Freeze|09|SEP|10.4000000000|2107.0000000000
2011|27|MN|065|Kanabec|0041|CORN|02|RP|P2|44|Cold Wet Weather|04|APR|43.8500000000|10605.5000000000
2011|27|MN|065|Kanabec|0041|CORN|02|RP|P2|71|Insects|05|MAY|70.6000000000|19942.0000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|94.5000000000|8893.2100000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|11|Drought|07|JUL|20.4600000000|2624.0000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|11|Drought|06|JUN|70.6000000000|6128.0000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|11|Drought|08|AUG|366.1300000000|32170.4000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|21|Hail|08|AUG|26.2000000000|1817.6000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|21|Hail|07|JUL|10.0000000000|2300.0000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|21|Hail|07|JUL|1011.0640000000|173425.0000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|45.7000000000|15920.0000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|03|MAR|15.3000000000|1740.6000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|2187.7416000000|210811.6500000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|832.9000000000|91532.0000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|1085.2000000000|490032.0000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|38.5000000000|1851.0000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|38.4000000000|9279.0000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|214.4000000000|10308.0000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|364.6000000000|91302.0000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|1179.4106000000|165716.9000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|383.7000000000|17535.0000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|19.8000000000|3479.0000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|411.7000000000|82290.0000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|4190.7980000000|700884.0000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|125.1000000000|62103.0000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|1814.5895600000|267685.8000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|6.1000000000|2665.0000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|41|Frost|08|AUG|35.3400000000|1909.8000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|41|Frost|06|JUN|61.3224000000|4159.6000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|41|Frost|09|SEP|1150.8230400000|124768.3500000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|42|Freeze|09|SEP|5.0000000000|-727.0000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|42|Freeze|05|MAY|35.0000000000|4954.4000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|42|Freeze|09|SEP|495.5000000000|65087.0000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|677.4880000000|143429.6900000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|61|Wind/Excess Wind|07|JUL|24.0000000000|3018.0000000000
2011|27|MN|067|Kandiyohi|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|08|AUG|42.3000000000|14080.0000000000
2011|27|MN|067|Kandiyohi|0042|SWEET CORN|90|APH|H|12|Heat|07|JUL|1035.2954000000|118477.0000000000
2011|27|MN|067|Kandiyohi|0042|SWEET CORN|90|APH|UH|12|Heat|09|SEP|172.0000000000|66072.0000000000
2011|27|MN|067|Kandiyohi|0042|SWEET CORN|90|APH|H|12|Heat|08|AUG|188.1880000000|3274.0000000000
2011|27|MN|067|Kandiyohi|0042|SWEET CORN|90|APH|P|12|Heat|07|JUL|4.7000000000|.0000000000
2011|27|MN|069|Kittson|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|41.4500000000|2296.0000000000
2011|27|MN|069|Kittson|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|.8650000000|182.5900000000
2011|27|MN|069|Kittson|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|04|APR|82.5000000000|7975.7500000000
2011|27|MN|069|Kittson|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|04|APR|47.7000000000|2383.0000000000
2011|27|MN|069|Kittson|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|96.3500000000|20510.0000000000
2011|27|MN|069|Kittson|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|82.4600000000|12601.6000000000
2011|27|MN|069|Kittson|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|04|APR|512.7000000000|160054.0000000000
2011|27|MN|069|Kittson|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|5.2000000000|1419.8000000000
2011|27|MN|069|Kittson|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|98.2000000000|12852.0000000000
2011|27|MN|069|Kittson|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|65.8000000000|16016.0000000000
2011|27|MN|069|Kittson|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|1691.5000000000|421287.0000000000
2011|27|MN|069|Kittson|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|274.9500000000|36874.0000000000
2011|27|MN|069|Kittson|0041|CORN|01|YP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|33.7000000000|4253.0000000000
2011|27|MN|069|Kittson|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|04|APR|64.8750000000|13694.2500000000
2011|27|MN|069|Kittson|0041|CORN|02|RP|UH|41|Frost|09|SEP|20.7600000000|4382.1600000000
2011|27|MN|069|Kittson|0041|CORN|01|YP|UH|41|Frost|09|SEP|38.5000000000|4787.2500000000
2011|27|MN|069|Kittson|0041|CORN|01|YP|UH|42|Freeze|09|SEP|9.8400000000|2614.4000000000
2011|27|MN|069|Kittson|0041|CORN|02|RP|UH|42|Freeze|09|SEP|20.8000000000|5679.2000000000
2011|27|MN|069|Kittson|0041|CORN|01|YP|P2|44|Cold Wet Weather|05|MAY|38.0000000000|5859.0000000000
2011|27|MN|069|Kittson|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|56.7500000000|10556.0000000000
2011|27|MN|071|Koochiching|0041|CORN|02|RP|UH|11|Drought|07|JUL|57.8750000000|11051.0000000000
2011|27|MN|071|Koochiching|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|62.1600000000|20624.0000000000
2011|27|MN|071|Koochiching|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|58.0800000000|3090.8000000000
2011|27|MN|071|Koochiching|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|21.3600000000|4373.2000000000
2011|27|MN|071|Koochiching|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|57.8750000000|11051.0000000000
2011|27|MN|071|Koochiching|0041|CORN|01|YP|UH|42|Freeze|09|SEP|87.1200000000|4636.2000000000
2011|27|MN|071|Koochiching|0041|CORN|02|RP|UH|42|Freeze|09|SEP|93.2400000000|30936.0000000000
2011|27|MN|071|Koochiching|0041|CORN|02|RP|UH|42|Freeze|07|JUL|115.7500000000|22102.0000000000
2011|27|MN|071|Koochiching|0041|CORN|02|RP|H|42|Freeze|09|SEP|32.0400000000|6559.8000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|11|Drought|08|AUG|54.1500000000|12528.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|01|YP|H|11|Drought|04|APR|19.7500000000|4636.5000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|01|YP|UH|11|Drought|08|AUG|6.0000000000|1486.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|01|YP|H|11|Drought|09|SEP|19.7500000000|4636.5000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|12|Heat|08|AUG|117.4000000000|16022.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|UH|21|Hail|07|JUL|87.7200000000|48080.4000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|21|Hail|05|MAY|123.8389600000|25909.6000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|P2|21|Hail|07|JUL|1.4000000000|568.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|03|RPHPE|H|21|Hail|07|JUL|12.7200000000|1209.6000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|21|Hail|07|JUL|6449.3518000000|1029038.3700000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|01|YP|H|21|Hail|07|JUL|40.0000000000|12452.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|21|Hail|09|SEP|47.2200000000|3969.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|44.0000000000|5501.5000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|04|APR|63.8000000000|19428.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|70.8000000000|28530.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|04|APR|60.3000000000|10125.5000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|38.0000000000|7637.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|784.1080000000|88295.1000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|2266.2593000000|913270.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|53.1000000000|24182.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|05|MAY|103.6200000000|14558.2000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|04|APR|20.9600000000|8020.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|21.0000000000|10658.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|4577.8900000000|847878.6000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|433.9000000000|167283.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|PF|31|Excess Moisture/Precipitation/Rain|04|APR|12.6000000000|5960.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|06|JUN|7.0500000000|-244.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|35.6000000000|14945.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|111.1500000000|20226.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|81.9200000000|26225.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|01|YP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|16.0000000000|5934.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|156.5000000000|46006.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|03|RPHPE|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|7.5000000000|3544.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|16.3000000000|4624.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|22.0000000000|1058.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|4867.2730400000|643181.0500000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|90.1000000000|27730.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|12|DEC|63.8000000000|19428.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|106.1000000000|44143.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|327.6000000000|15751.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|159.6560000000|7594.6000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|60.4000000000|8457.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|01|JAN|29.7500000000|5007.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|519.6000000000|24981.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|03|RPHPE|H|41|Frost|07|JUL|8.4800000000|806.4000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|41|Frost|05|MAY|39.3600000000|733.2000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|41|Frost|09|SEP|483.9418000000|45319.3700000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|41|Frost|07|JUL|12.7200000000|2765.2000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|42|Freeze|09|SEP|40.0000000000|6701.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|03|RPHPE|UH|42|Freeze|09|SEP|7.5000000000|3544.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|03|RPHPE|H|42|Freeze|09|SEP|7.0500000000|-244.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|119.3000000000|10621.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|42.5000000000|2043.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|03|RPHPE|H|51|Flood|06|JUN|35.1000000000|2319.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|03|RPHPE|UH|51|Flood|06|JUN|60.0000000000|43813.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|03|RPHPE|R|51|Flood|05|MAY|19.5000000000|938.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|03|RPHPE|H|51|Flood|07|JUL|33.6000000000|6257.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|03|RPHPE|H|61|Wind/Excess Wind|07|JUL|76.9800000000|1574.8000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|01|YP|H|61|Wind/Excess Wind|10|OCT|14.0000000000|361.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|P2|61|Wind/Excess Wind|07|JUL|11.7000000000|4746.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|61|Wind/Excess Wind|10|OCT|66.2000000000|5307.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|61|Wind/Excess Wind|09|SEP|31.4800000000|2646.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|03|RPHPE|H|61|Wind/Excess Wind|10|OCT|124.3000000000|21171.0000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|UH|61|Wind/Excess Wind|07|JUL|232.0800000000|122299.6000000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|5319.6744000000|890627.5100000000
2011|27|MN|073|Lac Qui Parle|0041|CORN|01|YP|H|61|Wind/Excess Wind|07|JUL|319.0340000000|73352.4000000000
2011|27|MN|077|Lake of the Woods|0041|CORN|02|RP|UH|21|Hail|06|JUN|11.0000000000|1801.0000000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|H|11|Drought|07|JUL|127.2550000000|9673.7000000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|H|11|Drought|11|NOV|66.3000000000|5415.0000000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|UH|11|Drought|08|AUG|252.7000000000|15178.0000000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|H|11|Drought|08|AUG|842.8995000000|107393.3700000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|H|11|Drought|09|SEP|18.0000000000|1110.0000000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|H|11|Drought|10|OCT|62.9000000000|11988.5000000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|H|21|Hail|08|AUG|49.5500000000|8585.5000000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|18.1000000000|2942.0000000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|143.4000000000|68365.0000000000
2011|27|MN|079|Le Sueur|0041|CORN|03|RPHPE|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|21.0000000000|10681.0000000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|21.9800000000|1057.0000000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|315.8500000000|12494.6000000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|345.4000000000|47100.0000000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|370.5595000000|33285.0200000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|H|41|Frost|09|SEP|267.7500000000|22687.4000000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|H|41|Frost|07|JUL|33.8850000000|2247.9000000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|H|42|Freeze|09|SEP|28.8000000000|1455.0000000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|138.5000000000|6659.0000000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|R|51|Flood|05|MAY|20.6000000000|990.0000000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|P2|51|Flood|05|MAY|20.7000000000|11719.0000000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|H|61|Wind/Excess Wind|09|SEP|216.2000000000|7609.0000000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|679.3500000000|124993.2500000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|H|91|Fire|08|AUG|11.9510000000|4832.7600000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|10|OCT|70.7980000000|2799.0000000000
2011|27|MN|079|Le Sueur|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|10|OCT|3.1490000000|428.0000000000
2011|27|MN|079|Le Sueur|0042|SWEET CORN|90|APH|H|12|Heat|08|AUG|36.0000000000|627.0000000000
2011|27|MN|079|Le Sueur|0042|SWEET CORN|90|APH|H|12|Heat|07|JUL|41.0000000000|5733.0000000000
2011|27|MN|081|Lincoln|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|.2366400000|14.9300000000
2011|27|MN|081|Lincoln|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|2.2500000000|355.5500000000
2011|27|MN|081|Lincoln|0041|CORN|02|RP|H|11|Drought|08|AUG|939.2327000000|215729.5000000000
2011|27|MN|081|Lincoln|0041|CORN|02|RP|H|11|Drought|10|OCT|632.1000000000|195526.0000000000
2011|27|MN|081|Lincoln|0041|CORN|02|RP|UH|11|Drought|08|AUG|47.8654000000|4562.0000000000
2011|27|MN|081|Lincoln|0041|CORN|02|RP|H|11|Drought|07|JUL|253.3000000000|37905.0000000000
2011|27|MN|081|Lincoln|0041|CORN|02|RP|H|11|Drought|09|SEP|67.7000000000|4540.0000000000
2011|27|MN|081|Lincoln|0041|CORN|01|YP|H|12|Heat|08|AUG|23.2000000000|3134.0000000000
2011|27|MN|081|Lincoln|0041|CORN|02|RP|UH|12|Heat|08|AUG|51.6000000000|4533.0000000000
2011|27|MN|081|Lincoln|0041|CORN|02|RP|H|12|Heat|08|AUG|135.8000000000|14711.0000000000
2011|27|MN|081|Lincoln|0041|CORN|02|RP|P2|21|Hail|07|JUL|15.7000000000|5510.0000000000
2011|27|MN|081|Lincoln|0041|CORN|02|RP|UH|21|Hail|07|JUL|115.1500000000|26323.0000000000
2011|27|MN|081|Lincoln|0041|CORN|02|RP|H|21|Hail|07|JUL|6438.4300000000|702239.4500000000
