year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2008|27|MN|151|Swift|0041|CORN|25||R|44|Cold Wet Weather|04|APR|126.2000000000|5454.0000000000
2008|27|MN|151|Swift|0041|CORN|73||FL|55|GRP/GRIP  Crops Only`|04|APR|646.8000000000|93144.0000000000
2008|27|MN|151|Swift|0041|CORN|25||H|61|Wind/Excess Wind|07|JUL|1085.0200000000|280971.7000000000
2008|27|MN|151|Swift|0041|CORN|44||H|61|Wind/Excess Wind|07|JUL|208.8000000000|36567.0000000000
2008|27|MN|151|Swift|0041|CORN|44||UH|61|Wind/Excess Wind|07|JUL|48.0000000000|8070.0000000000
2008|27|MN|151|Swift|0041|CORN|25||H|61|Wind/Excess Wind|06|JUN|284.4300000000|17525.4000000000
2008|27|MN|151|Swift|0041|CORN|25||H|93|Wildlife|06|JUN|22.1700000000|1093.8000000000
2008|27|MN|153|Todd|0041|CORN|25||H|01|Decline in Price|10|OCT|485.8000000000|18757.0000000000
2008|27|MN|153|Todd|0041|CORN|25||H|01|Decline in Price|08|AUG|292.1000000000|5144.0000000000
2008|27|MN|153|Todd|0041|CORN|25||H|01|Decline in Price|12|DEC|328.4600000000|29975.0000000000
2008|27|MN|153|Todd|0041|CORN|25||H|01|Decline in Price|11|NOV|284.9300000000|23239.1500000000
2008|27|MN|153|Todd|0041|CORN|25||UH|01|Decline in Price|12|DEC|92.5000000000|6542.0000000000
2008|27|MN|153|Todd|0041|CORN|25||UH|01|Decline in Price|07|JUL|169.7000000000|11055.0000000000
2008|27|MN|153|Todd|0041|CORN|25||UH|01|Decline in Price|11|NOV|6.5500000000|1005.5000000000
2008|27|MN|153|Todd|0041|CORN|25||UH|01|Decline in Price|09|SEP|684.3500000000|45814.0000000000
2008|27|MN|153|Todd|0041|CORN|25||H|01|Decline in Price|07|JUL|46.4500000000|6151.0000000000
2008|27|MN|153|Todd|0041|CORN|44||H|01|Decline in Price|09|SEP|30.7000000000|249.0000000000
2008|27|MN|153|Todd|0041|CORN|44||H|01|Decline in Price|10|OCT|92.4000000000|1180.0000000000
2008|27|MN|153|Todd|0041|CORN|25||H|01|Decline in Price|09|SEP|1579.7000000000|189366.0000000000
2008|27|MN|153|Todd|0041|CORN|25||H|11|Drought|08|AUG|950.3700000000|146315.5000000000
2008|27|MN|153|Todd|0041|CORN|25||UH|11|Drought|07|JUL|3577.1000000000|874377.5000000000
2008|27|MN|153|Todd|0041|CORN|44||H|11|Drought|07|JUL|341.2000000000|35956.0000000000
2008|27|MN|153|Todd|0041|CORN|25||H|11|Drought|07|JUL|5494.3800000000|664256.3500000000
2008|27|MN|153|Todd|0041|CORN|25||UH|11|Drought|08|AUG|321.3500000000|31395.0000000000
2008|27|MN|153|Todd|0041|CORN|44||UH|11|Drought|07|JUL|482.0500000000|85266.5000000000
2008|27|MN|153|Todd|0041|CORN|90||H|11|Drought|11|NOV|29.0000000000|1612.0000000000
2008|27|MN|153|Todd|0041|CORN|25||H|11|Drought|06|JUN|459.3000000000|118580.0000000000
2008|27|MN|153|Todd|0041|CORN|25||H|11|Drought|09|SEP|271.8000000000|31998.0000000000
2008|27|MN|153|Todd|0041|CORN|25||UH|11|Drought|06|JUN|304.3390000000|95942.6400000000
2008|27|MN|153|Todd|0041|CORN|25||UH|11|Drought|09|SEP|155.6000000000|56012.0000000000
2008|27|MN|153|Todd|0041|CORN|44||H|11|Drought|08|AUG|72.8000000000|7079.0000000000
2008|27|MN|153|Todd|0041|CORN|44||UH|11|Drought|08|AUG|270.9500000000|45013.5000000000
2008|27|MN|153|Todd|0041|CORN|90||UH|11|Drought|10|OCT|137.0000000000|13232.0000000000
2008|27|MN|153|Todd|0041|CORN|25||UH|11|Drought|10|OCT|102.6000000000|3907.0000000000
2008|27|MN|153|Todd|0041|CORN|90||H|11|Drought|09|SEP|11.6000000000|2064.0000000000
2008|27|MN|153|Todd|0041|CORN|90||UH|11|Drought|07|JUL|1136.9700000000|150229.0000000000
2008|27|MN|153|Todd|0041|CORN|90||H|11|Drought|07|JUL|555.8400000000|47831.5000000000
2008|27|MN|153|Todd|0041|CORN|90||UH|11|Drought|06|JUN|82.3000000000|10537.0000000000
2008|27|MN|153|Todd|0041|CORN|90||UH|11|Drought|09|SEP|10.4000000000|570.0000000000
2008|27|MN|153|Todd|0041|CORN|90||H|11|Drought|08|AUG|253.8000000000|19770.0000000000
2008|27|MN|153|Todd|0041|CORN|90||H|11|Drought|10|OCT|23.0000000000|372.0000000000
2008|27|MN|153|Todd|0041|CORN|90||UH|11|Drought|08|AUG|384.2000000000|37504.0000000000
2008|27|MN|153|Todd|0041|CORN|25||H|12|Heat|07|JUL|1247.3000000000|52979.0000000000
2008|27|MN|153|Todd|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|33.2000000000|4546.0000000000
2008|27|MN|153|Todd|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|37.8000000000|15634.0000000000
2008|27|MN|153|Todd|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|11|NOV|146.8500000000|7486.0000000000
2008|27|MN|153|Todd|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|16.4000000000|4526.0000000000
2008|27|MN|153|Todd|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|50.4000000000|7333.0000000000
2008|27|MN|153|Todd|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|38.7000000000|13671.0000000000
2008|27|MN|153|Todd|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|07|JUL|79.0000000000|3518.5000000000
2008|27|MN|153|Todd|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|46.4700000000|4618.0000000000
2008|27|MN|153|Todd|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|4.0500000000|1066.0000000000
2008|27|MN|153|Todd|0041|CORN|90||UH|31|Excess Moisture/Precipitation/Rain|08|AUG|79.0000000000|3518.5000000000
2008|27|MN|153|Todd|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|19.6500000000|4993.0000000000
2008|27|MN|153|Todd|0041|CORN|25||UH|41|Frost|05|MAY|176.4500000000|55949.5000000000
2008|27|MN|153|Todd|0041|CORN|90||UH|41|Frost|06|JUN|36.7000000000|6005.0000000000
2008|27|MN|153|Todd|0041|CORN|90||H|41|Frost|06|JUN|20.6000000000|-797.5000000000
2008|27|MN|153|Todd|0041|CORN|25||H|44|Cold Wet Weather|05|MAY|38.0000000000|2155.0000000000
2008|27|MN|153|Todd|0041|CORN|25||H|44|Cold Wet Weather|06|JUN|20.0000000000|4342.0000000000
2008|27|MN|153|Todd|0041|CORN|73||FL|55|GRP/GRIP  Crops Only`|04|APR|477.6000000000|24607.0000000000
2008|27|MN|153|Todd|0041|CORN|25||H|61|Wind/Excess Wind|08|AUG|45.0000000000|6677.0000000000
2008|27|MN|153|Todd|0041|CORN|25||UH|99|"Other (Snow,Lightning,etc)"|05|MAY|21.5110000000|6572.8600000000
2008|27|MN|155|Traverse|0041|CORN|25||UH|01|Decline in Price|06|JUN|4.0000000000|1240.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|01|Decline in Price|07|JUL|1194.4000000000|167556.1000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|01|Decline in Price|11|NOV|20367.7880000000|2693669.2100000000
2008|27|MN|155|Traverse|0041|CORN|25||H|01|Decline in Price|08|AUG|682.4000000000|51782.5000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|01|Decline in Price|06|JUN|1530.1520000000|345235.8000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|01|Decline in Price|09|SEP|1243.5500000000|132923.1000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|01|Decline in Price|12|DEC|11194.6750000000|780251.7800000000
2008|27|MN|155|Traverse|0041|CORN|25||UH|01|Decline in Price|08|AUG|34.0000000000|3616.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||UH|01|Decline in Price|11|NOV|8.5000000000|1267.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|01|Decline in Price|10|OCT|6067.4040000000|947882.1100000000
2008|27|MN|155|Traverse|0041|CORN|44||H|01|Decline in Price|11|NOV|52.0000000000|551.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|11|Drought|11|NOV|1497.9700000000|170186.2000000000
2008|27|MN|155|Traverse|0041|CORN|90||H|11|Drought|08|AUG|35.9200000000|1529.2000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|11|Drought|07|JUL|18679.6550000000|3247226.3800000000
2008|27|MN|155|Traverse|0041|CORN|25||UH|11|Drought|08|AUG|1750.3000000000|507955.5000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|11|Drought|08|AUG|7568.2800000000|1345619.9000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|11|Drought|12|DEC|288.7200000000|102841.4000000000
2008|27|MN|155|Traverse|0041|CORN|90||H|11|Drought|11|NOV|13.9000000000|1122.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|11|Drought|06|JUN|2118.5860000000|338021.7000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|11|Drought|09|SEP|669.5150000000|202049.7200000000
2008|27|MN|155|Traverse|0041|CORN|25||UH|11|Drought|07|JUL|36.3000000000|8342.5000000000
2008|27|MN|155|Traverse|0041|CORN|90||H|11|Drought|07|JUL|89.0000000000|8498.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|12|Heat|08|AUG|57.9000000000|8855.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|21|Hail|08|AUG|608.0000000000|157389.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|21|Hail|07|JUL|290.7000000000|16803.0000000000
2008|27|MN|155|Traverse|0041|CORN|90||H|21|Hail|06|JUN|16.4900000000|489.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||PT|31|Excess Moisture/Precipitation/Rain|05|MAY|31.8000000000|14082.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|28.0000000000|13703.0000000000
2008|27|MN|155|Traverse|0041|CORN|44||R|31|Excess Moisture/Precipitation/Rain|06|JUN|32.3000000000|1393.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|05|MAY|198.9900000000|8598.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|52.5000000000|5814.0000000000
2008|27|MN|155|Traverse|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|53.8800000000|2293.8000000000
2008|27|MN|155|Traverse|0041|CORN|90||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|.3000000000|62.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|1064.6380000000|186044.7000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|10|OCT|157.0000000000|29467.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|317.7000000000|112247.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||R|31|Excess Moisture/Precipitation/Rain|06|JUN|53.3000000000|2300.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|12|DEC|52.5000000000|5814.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|05|MAY|318.2350000000|76199.6000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|12|DEC|291.2050000000|33322.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|04|APR|73.7500000000|2538.5000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|07|JUL|393.9500000000|68335.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|03|MAR|28.0000000000|12193.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|06|JUN|14.0000000000|5002.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|51|Flood|05|MAY|65.8860000000|2244.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|61|Wind/Excess Wind|07|JUL|69.4110000000|20772.3000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|93|Wildlife|05|MAY|4.0000000000|1470.0000000000
2008|27|MN|155|Traverse|0041|CORN|25||H|93|Wildlife|12|DEC|4.0000000000|1470.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||UH|01|Decline in Price|09|SEP|480.1500000000|31485.0000000000
2008|27|MN|157|Wabasha|0041|CORN|44||H|01|Decline in Price|12|DEC|1414.6000000000|93738.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||UH|01|Decline in Price|02|FEB|19.0500000000|1968.0000000000
2008|27|MN|157|Wabasha|0041|CORN|44||H|01|Decline in Price|10|OCT|586.9000000000|10804.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||H|01|Decline in Price|12|DEC|2106.3800000000|165566.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||H|01|Decline in Price|07|JUL|1130.1900000000|42387.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||UH|01|Decline in Price|08|AUG|164.7000000000|10081.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||UH|01|Decline in Price|10|OCT|103.3400000000|15388.8000000000
2008|27|MN|157|Wabasha|0041|CORN|44||H|01|Decline in Price|09|SEP|92.4000000000|9014.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||H|01|Decline in Price|01|JAN|59.6000000000|5615.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||H|01|Decline in Price|09|SEP|849.4000000000|63292.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||H|01|Decline in Price|10|OCT|631.8500000000|48460.0000000000
2008|27|MN|157|Wabasha|0041|CORN|44||H|01|Decline in Price|11|NOV|328.4000000000|13063.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||H|01|Decline in Price|08|AUG|293.7000000000|30749.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||H|01|Decline in Price|11|NOV|866.7300000000|73633.2000000000
2008|27|MN|157|Wabasha|0041|CORN|25||UH|01|Decline in Price|07|JUL|57.9000000000|2752.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||UH|01|Decline in Price|12|DEC|145.9000000000|17342.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||H|11|Drought|07|JUL|988.3400000000|109754.6000000000
2008|27|MN|157|Wabasha|0041|CORN|44||H|11|Drought|09|SEP|102.5000000000|33798.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||UH|11|Drought|06|JUN|26.5000000000|7051.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||UH|11|Drought|08|AUG|547.2601000000|26221.3500000000
2008|27|MN|157|Wabasha|0041|CORN|44||H|11|Drought|10|OCT|944.2000000000|42387.0000000000
2008|27|MN|157|Wabasha|0041|CORN|44||UH|11|Drought|07|JUL|145.2360000000|1589.5600000000
2008|27|MN|157|Wabasha|0041|CORN|90||H|11|Drought|08|AUG|26.3000000000|3886.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||H|11|Drought|08|AUG|3215.0170000000|341760.7800000000
2008|27|MN|157|Wabasha|0041|CORN|25||H|11|Drought|11|NOV|974.6000000000|153612.0000000000
2008|27|MN|157|Wabasha|0041|CORN|90||UH|11|Drought|08|AUG|28.3000000000|3578.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||H|11|Drought|10|OCT|37.4000000000|6875.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||UH|11|Drought|09|SEP|21.0000000000|5140.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||H|11|Drought|09|SEP|291.4400000000|64947.0000000000
2008|27|MN|157|Wabasha|0041|CORN|44||H|11|Drought|08|AUG|154.6000000000|14653.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||UH|11|Drought|07|JUL|188.9070000000|23072.4900000000
2008|27|MN|157|Wabasha|0041|CORN|44||UH|11|Drought|09|SEP|115.7000000000|32694.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||H|21|Hail|07|JUL|688.0000000000|141188.0000000000
2008|27|MN|157|Wabasha|0041|CORN|44||H|21|Hail|09|SEP|54.4000000000|26551.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||UH|21|Hail|07|JUL|455.9000000000|36533.0000000000
2008|27|MN|157|Wabasha|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|10|OCT|121.0000000000|19930.0000000000
2008|27|MN|157|Wabasha|0041|CORN|90||H|31|Excess Moisture/Precipitation/Rain|06|JUN|99.5000000000|23142.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|06|JUN|15.8100000000|2871.8100000000
2008|27|MN|157|Wabasha|0041|CORN|25||P2|31|Excess Moisture/Precipitation/Rain|05|MAY|19.1000000000|8122.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|4.3299000000|2914.6500000000
2008|27|MN|157|Wabasha|0041|CORN|25||UH|31|Excess Moisture/Precipitation/Rain|05|MAY|50.0000000000|10886.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||H|31|Excess Moisture/Precipitation/Rain|05|MAY|319.7000000000|23738.0000000000
2008|27|MN|157|Wabasha|0041|CORN|44||UH|44|Cold Wet Weather|05|MAY|151.1640000000|1654.4400000000
2008|27|MN|157|Wabasha|0041|CORN|25||R|44|Cold Wet Weather|05|MAY|141.5000000000|6113.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||UH|44|Cold Wet Weather|05|MAY|16.9830000000|7150.7100000000
2008|27|MN|157|Wabasha|0041|CORN|44||R|44|Cold Wet Weather|05|MAY|256.5000000000|11081.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||H|51|Flood|06|JUN|56.7730000000|14571.4100000000
2008|27|MN|157|Wabasha|0041|CORN|25||H|51|Flood|07|JUL|23.0000000000|4534.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||UH|51|Flood|07|JUL|6.0000000000|3629.0000000000
2008|27|MN|157|Wabasha|0041|CORN|73||FL|55|GRP/GRIP  Crops Only`|04|APR|1872.0000000000|262469.0000000000
2008|27|MN|157|Wabasha|0041|CORN|44||UH|92|Hurricane/Tropical Depression|07|JUL|39.4000000000|2248.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||H|93|Wildlife|09|SEP|6.7900000000|2573.2000000000
2008|27|MN|157|Wabasha|0041|CORN|44||H|99|"Other (Snow,Lightning,etc)"|09|SEP|7.0000000000|-22.0000000000
2008|27|MN|157|Wabasha|0041|CORN|44||UH|99|"Other (Snow,Lightning,etc)"|09|SEP|23.0000000000|1314.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||H|99|"Other (Snow,Lightning,etc)"|09|SEP|58.4000000000|5041.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||UH|99|"Other (Snow,Lightning,etc)"|09|SEP|461.1000000000|45931.0000000000
2008|27|MN|157|Wabasha|0041|CORN|44||UH|99|"Other (Snow,Lightning,etc)"|08|AUG|100.8000000000|1829.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||UH|99|"Other (Snow,Lightning,etc)"|08|AUG|343.3000000000|23647.0000000000
2008|27|MN|157|Wabasha|0041|CORN|25||H|99|"Other (Snow,Lightning,etc)"|08|AUG|334.3000000000|22191.0000000000
2008|27|MN|159|Wadena|0041|CORN|25||H|01|Decline in Price|07|JUL|70.4000000000|16192.0000000000
2008|27|MN|159|Wadena|0041|CORN|25||H|01|Decline in Price|11|NOV|32.3500000000|3606.0000000000
2008|27|MN|159|Wadena|0041|CORN|25||H|01|Decline in Price|06|JUN|135.7000000000|7889.0000000000
2008|27|MN|159|Wadena|0041|CORN|90||H|11|Drought|09|SEP|50.9000000000|2394.0000000000
2008|27|MN|159|Wadena|0041|CORN|90||H|11|Drought|10|OCT|38.0000000000|2488.0000000000
2008|27|MN|159|Wadena|0041|CORN|25||UH|11|Drought|06|JUN|176.1000000000|44631.0000000000
2008|27|MN|159|Wadena|0041|CORN|25||UH|11|Drought|09|SEP|11.8000000000|3706.0000000000
2008|27|MN|159|Wadena|0041|CORN|44||UH|11|Drought|08|AUG|10.0000000000|1495.0000000000
2008|27|MN|159|Wadena|0041|CORN|90||H|11|Drought|07|JUL|719.6000000000|71946.0000000000
2008|27|MN|159|Wadena|0041|CORN|25||H|11|Drought|06|JUN|10.7000000000|2597.0000000000
2008|27|MN|159|Wadena|0041|CORN|90||UH|11|Drought|07|JUL|1907.6200000000|284596.4000000000
2008|27|MN|159|Wadena|0041|CORN|25||H|11|Drought|07|JUL|133.2400000000|19296.8000000000
2008|27|MN|159|Wadena|0041|CORN|25||UH|11|Drought|07|JUL|811.7900000000|210838.7000000000
2008|27|MN|159|Wadena|0041|CORN|44||H|11|Drought|07|JUL|37.1500000000|6736.5000000000
2008|27|MN|159|Wadena|0041|CORN|90||UH|11|Drought|06|JUN|16.6000000000|1767.0000000000
2008|27|MN|159|Wadena|0041|CORN|25||H|11|Drought|08|AUG|29.7500000000|3360.0000000000
2008|27|MN|159|Wadena|0041|CORN|44||H|11|Drought|08|AUG|37.1500000000|6736.5000000000
2008|27|MN|159|Wadena|0041|CORN|90||UH|11|Drought|08|AUG|810.9400000000|103713.0000000000
2008|27|MN|159|Wadena|0041|CORN|25||UH|11|Drought|08|AUG|310.3500000000|70964.5000000000
2008|27|MN|159|Wadena|0041|CORN|44||UH|11|Drought|07|JUL|66.6000000000|6018.0000000000
2008|27|MN|159|Wadena|0041|CORN|90||H|11|Drought|08|AUG|297.0000000000|15918.0000000000
2008|27|MN|159|Wadena|0041|CORN|90||UH|11|Drought|09|SEP|81.5000000000|2548.0000000000
2008|27|MN|159|Wadena|0041|CORN|90||H|12|Heat|07|JUL|95.0000000000|2044.0000000000
2008|27|MN|159|Wadena|0041|CORN|90||UH|12|Heat|07|JUL|68.8000000000|5175.0000000000
2008|27|MN|159|Wadena|0041|CORN|44||UH|12|Heat|07|JUL|25.0000000000|3208.0000000000
2008|27|MN|159|Wadena|0041|CORN|90||UH|12|Heat|08|AUG|85.0000000000|7286.0000000000
2008|27|MN|159|Wadena|0041|CORN|90||H|12|Heat|08|AUG|8.0000000000|1207.0000000000
2008|27|MN|159|Wadena|0041|CORN|90||UH|21|Hail|07|JUL|12.2000000000|2269.0000000000
2008|27|MN|159|Wadena|0041|CORN|90||H|21|Hail|07|JUL|101.8000000000|16974.0000000000
2008|27|MN|159|Wadena|0041|CORN|90||UH|41|Frost|09|SEP|9.9200000000|1528.6000000000
2008|27|MN|159|Wadena|0041|CORN|90||H|41|Frost|10|OCT|40.1000000000|10344.0000000000
2008|27|MN|159|Wadena|0041|CORN|25||H|41|Frost|09|SEP|58.9600000000|9403.2000000000
2008|27|MN|159|Wadena|0041|CORN|44||UH|41|Frost|05|MAY|10.0000000000|1495.0000000000
2008|27|MN|159|Wadena|0041|CORN|90||UH|41|Frost|10|OCT|15.3000000000|3321.0000000000
2008|27|MN|159|Wadena|0041|CORN|25||H|44|Cold Wet Weather|07|JUL|63.0000000000|10010.4000000000
2008|27|MN|159|Wadena|0041|CORN|90||H|62|Hot Wind|07|JUL|39.0000000000|603.0000000000
2008|27|MN|159|Wadena|0041|CORN|25||H|62|Hot Wind|08|AUG|42.0000000000|6673.6000000000
2008|27|MN|159|Wadena|0041|CORN|25||UH|62|Hot Wind|07|JUL|62.4000000000|20850.0000000000
2008|27|MN|159|Wadena|0041|CORN|25||UH|99|"Other (Snow,Lightning,etc)"|06|JUN|59.5600000000|16442.8000000000
2008|27|MN|161|Waseca|0041|CORN|25||H|01|Decline in Price|08|AUG|1051.7000000000|62719.0000000000
2008|27|MN|161|Waseca|0041|CORN|25||H|01|Decline in Price|10|OCT|3713.1700000000|183562.0000000000
2008|27|MN|161|Waseca|0041|CORN|44||H|01|Decline in Price|11|NOV|2642.8000000000|179842.0000000000
2008|27|MN|161|Waseca|0041|CORN|25||H|01|Decline in Price|09|SEP|1016.7500000000|88717.0000000000
2008|27|MN|161|Waseca|0041|CORN|44||H|01|Decline in Price|10|OCT|1101.5000000000|75025.0000000000
2008|27|MN|161|Waseca|0041|CORN|25||UH|01|Decline in Price|11|NOV|31.5000000000|1311.3000000000
2008|27|MN|161|Waseca|0041|CORN|25||H|01|Decline in Price|07|JUL|85.0000000000|6115.0000000000
2008|27|MN|161|Waseca|0041|CORN|25||H|01|Decline in Price|12|DEC|8375.8600000000|539106.0000000000
2008|27|MN|161|Waseca|0041|CORN|44||H|01|Decline in Price|07|JUL|39.8000000000|6296.0000000000
2008|27|MN|161|Waseca|0041|CORN|25||H|01|Decline in Price|01|JAN|794.2000000000|53573.0000000000
2008|27|MN|161|Waseca|0041|CORN|25||UH|01|Decline in Price|12|DEC|8.0000000000|231.0000000000
2008|27|MN|161|Waseca|0041|CORN|25||UH|01|Decline in Price|09|SEP|81.8000000000|15404.0000000000
2008|27|MN|161|Waseca|0041|CORN|25||UH|01|Decline in Price|10|OCT|61.0000000000|5745.0000000000
2008|27|MN|161|Waseca|0041|CORN|25||H|01|Decline in Price|11|NOV|5509.0600000000|487635.0000000000
2008|27|MN|161|Waseca|0041|CORN|25||H|11|Drought|11|NOV|166.5000000000|11133.0000000000
2008|27|MN|161|Waseca|0041|CORN|25||H|11|Drought|07|JUL|1902.8000000000|113379.5000000000
2008|27|MN|161|Waseca|0041|CORN|25||UH|11|Drought|07|JUL|26.0000000000|-255.5000000000
2008|27|MN|161|Waseca|0041|CORN|44||H|11|Drought|10|OCT|471.5000000000|69605.0000000000
2008|27|MN|161|Waseca|0041|CORN|25||H|11|Drought|08|AUG|5431.3100000000|531561.7000000000
2008|27|MN|161|Waseca|0041|CORN|25||H|11|Drought|12|DEC|285.9300000000|62711.0000000000
2008|27|MN|161|Waseca|0041|CORN|44||H|11|Drought|07|JUL|68.7000000000|12734.0000000000
2008|27|MN|161|Waseca|0041|CORN|44||H|11|Drought|08|AUG|282.0100000000|19986.0000000000
2008|27|MN|161|Waseca|0041|CORN|25||H|11|Drought|09|SEP|219.2000000000|55129.0000000000
2008|27|MN|161|Waseca|0041|CORN|25||H|11|Drought|10|OCT|172.5000000000|42699.0000000000
2008|27|MN|161|Waseca|0041|CORN|25||UH|11|Drought|08|AUG|88.8000000000|1301.2000000000
2008|27|MN|161|Waseca|0041|CORN|44||H|11|Drought|11|NOV|148.1000000000|10430.0000000000
2008|27|MN|161|Waseca|0041|CORN|25||H|21|Hail|07|JUL|474.6200000000|35336.8000000000
2008|27|MN|161|Waseca|0041|CORN|44||UH|21|Hail|08|AUG|40.2000000000|1462.8000000000
2008|27|MN|161|Waseca|0041|CORN|44||H|21|Hail|08|AUG|18.3200000000|331.2000000000
2008|27|MN|161|Waseca|0041|CORN|44||H|31|Excess Moisture/Precipitation/Rain|06|JUN|27.4800000000|496.8000000000
2008|27|MN|161|Waseca|0041|CORN|44||UH|31|Excess Moisture/Precipitation/Rain|06|JUN|60.3000000000|2194.2000000000
2008|27|MN|161|Waseca|0041|CORN|25||H|41|Frost|09|SEP|86.1000000000|5331.0000000000
2008|27|MN|161|Waseca|0041|CORN|44||H|41|Frost|09|SEP|42.6000000000|2400.0000000000
